,2080_0000021344_2007_COCA-COLA-CO,2820_0000030554_2007_DUPONT-E-I-DE-NEMOURS-&-CO,2834_0000078003_2007_PFIZER-INC,2834_0000200406_2007_JOHNSON-&-JOHNSON,2834_0000310158_2007_SCHERING-PLOUGH-CORP,2840_0000080424_2007_PROCTER-&-GAMBLE-CO,2911_0000034088_2007_EXXON-MOBIL-CORP,2911_0000093410_2007_CHEVRON-CORP,3021_0000320187_2007_NIKE-INC,3531_0000018230_2007_CATERPILLAR-INC,3570_0000051143_2007_INTERNATIONAL-BUSINESS-MACHINES-CORP,3576_0000858877_2007_CISCO-SYSTEMS-INC,3600_0000040545_2007_GENERAL-ELECTRIC-CO,3674_0000050863_2007_INTEL-CORP,3721_0000012927_2007_BOEING-CO,3841_0000066740_2007_3M-CO,4813_0000732712_2007_VERIZON-COMMUNICATIONS-INC,4813_0000732717_2007_AT&T-INC.,5211_0000354950_2007_HOME-DEPOT-INC,5331_0000104169_2007_WAL-MART-STORES-INC,5812_0000063908_2007_MCDONALDS-CORP,7372_0000789019_2007_MICROSOFT-CORP,7389_0001403161_2007_Visa-Inc.
122,-0.22125399112701416,0.3305011689662933,0.6735865473747253,0.0470651350915432,-0.0957283452153206,0.022661499679088596,0.13149793446063995,0.03005503863096237,-0.11300023645162582,-0.4472291171550751,-0.14485906064510345,0.6825450658798218,-0.07036641985177994,1.090240478515625,0.6813358664512634,0.04120199382305145,1.0335431098937988,-0.1894821524620056,0.06532595306634903,0.4918739199638367,-0.3719635009765625,0.2930174767971039,0.4279584586620331
123,-0.2619298994541168,-0.2093699425458908,0.3774438202381134,-0.3316356241703033,0.32010117173194885,-0.24824076890945435,-0.06945253163576126,-1.4653446674346924,-0.5873128771781921,-0.7256603837013245,0.5045152902603149,0.32929256558418274,-0.4225301146507263,0.8805786371231079,0.4457360506057739,-0.1854972094297409,1.3584882020950315,0.5710552930831909,0.09137909859418868,0.5118567943572998,0.16516855359077454,0.7172478437423706,0.1382896453142166
124,-0.4671865701675415,-0.3645152151584625,-0.8118305802345276,-0.1717412918806076,-0.8585994243621826,-0.18821197748184204,-0.1925494968891144,0.3161162436008453,0.10331356525421144,-0.68256014585495,-0.6767117381095886,-0.4158494174480438,-0.7505930662155151,-1.4821617603302002,-0.09808975458145143,-0.5155545473098755,-0.43711963295936573,-1.0271416902542114,0.07041537016630173,-0.08472105115652084,-0.32054445147514343,-0.8277705907821655,0.9139468669891356
125,1.1851941347122192,0.3782607018947601,-0.18175522983074188,0.2005770653486252,0.10832002758979796,0.4044800102710724,0.20837457478046414,0.2167673408985138,0.04709243029356003,-0.4709847867488861,0.26926037669181824,0.4725480079650879,0.4060336351394653,0.430452436208725,0.1279134601354599,0.3634754419326782,0.3719183206558228,0.5262690186500549,0.4750646650791168,0.1966477930545807,0.4928058385848999,0.059274442493915565,0.4455157220363617
126,1.2933536767959597,0.2546994090080261,0.5803571939468384,0.26904723048210144,0.279584139585495,0.05522526055574417,-0.03941314667463303,-1.078675627708435,-0.17245328426361084,0.06879065930843352,0.5269033908843994,-0.050313975661993034,-0.042757220566272736,-0.07728934288024902,-0.5784450173377991,0.1121680960059166,1.0870442390441897,0.37091156840324396,-0.08298517018556595,0.050546497106552124,-0.0755583718419075,-0.5073774456977844,0.7807025909423828
127,0.7811138033866882,-0.5873249173164368,-1.092368483543396,-0.4281636476516724,-0.7897475957870483,0.055958077311515815,-0.11434175074100494,-0.4002072513103485,-0.7639505863189697,-0.272641122341156,0.005268737673759461,-0.12890146672725675,-0.4212908744812012,0.052849333733320236,-0.17319242656230927,-0.4408361613750458,-0.03286845237016678,-0.2773742973804474,0.3192879855632782,-0.4946200549602509,-0.12209386378526688,0.040855590254068375,0.7638596892356873
128,0.3344191908836365,0.033365558832883835,0.7583602070808411,0.035410359501838684,0.338446706533432,-0.06735605746507645,-0.13920265436172485,0.1634017825126648,-0.4025186598300934,-0.15322346985340118,-0.2448325455188751,0.2033626139163971,-0.2543627917766571,-0.0007185316062532365,-0.4370887279510498,-0.16677670180797574,-0.06305591017007828,-0.2926687002182007,-0.05234567448496818,0.2915332615375519,-0.12771031260490415,0.6927008628845215,0.8728476166725159
129,-0.2758175730705261,0.1103309839963913,0.6259879469871521,0.338706374168396,0.4861775934696198,0.10293424129486084,0.1655706912279129,-2.5680561065673833,-0.11939960718154907,0.4983785748481751,-0.05955971032381058,-0.5311486721038818,0.07495567947626114,0.4732955098152161,0.1780550181865692,0.05322633311152458,0.7968418598175049,0.14327597618103027,0.19530317187309265,0.05827536061406136,0.06402023881673813,0.7151466608047485,1.137965202331543
130,-0.29085278511047363,0.6895313262939453,0.1549987643957138,-0.01590333878993988,-0.013330397196114063,-0.31537339091300964,-0.04504188150167465,-0.719155490398407,0.2806144952774048,-0.4525595605373383,0.09430934488773346,0.1356090009212494,-0.23476725816726685,0.19032786786556244,-0.3574768602848053,0.07241030037403108,0.2667762041091919,0.5607666373252869,-0.19293688237667084,-0.3711153566837311,0.09294716268777847,0.3626321256160736,1.2450720071792605
131,0.2331269383430481,-0.17900295555591586,-0.1369847059249878,0.08271341770887375,-0.06422539800405502,-0.21278522908687592,0.013828999362885952,-0.4103870987892151,-0.2572557330131531,-0.07474088668823242,0.2697189152240753,-0.05288634821772576,0.07875218987464905,-0.5065553784370422,-0.21572136878967285,-0.2026790976524353,-0.17965702712535858,0.13199232518672946,0.21967925131320956,0.4560952186584473,0.4479580521583557,0.082770936191082,0.9639843106269836
132,0.35983946919441223,0.09849656373262404,-0.08304566144943237,-0.2678658962249756,-0.3837682902812958,0.0245712548494339,0.12112744897603987,0.07324614375829698,0.4923591017723084,0.5395281314849854,-0.23535822331905365,-0.6246583461761475,-0.9959999918937684,-1.4354249238967896,0.1088416501879692,-0.3754681646823883,-0.6573811769485474,-0.1616615504026413,0.2742010056972504,0.39244577288627625,0.4201554954051971,-1.0283244848251345,1.5463701486587524
133,-1.126774787902832,-0.5056833624839783,-1.033888578414917,-0.3771592080593109,-0.7531278133392334,-0.03237799182534218,-0.4233949184417725,-1.1841323375701904,0.02347858995199204,-0.1881660372018814,-0.5531353354454039,-0.1021658405661583,0.06797096133232118,-0.2518406808376312,-0.2141885757446289,-0.01859269663691521,-0.8364852666854858,-0.237778902053833,0.09993131458759308,-0.39863121509552,-0.4983790814876557,-0.6169864535331726,0.6028873324394226
134,-0.027885161340236664,0.3272435963153839,0.12305961549282075,0.20723971724510196,0.10340510308742523,-0.057665728032588966,-0.05213535577058792,0.9996819496154784,0.26620906591415405,-0.5790742635726929,-0.09192810952663423,-0.3896898925304413,-0.461700052022934,0.4834525287151337,0.17289671301841736,0.15766863524913788,-0.7033685445785522,-0.18010374903678894,0.07611290365457535,0.4110772907733917,-0.1456068456172943,-0.0029481742531061172,0.7458114624023438
135,0.4296847879886627,-0.22367016971111295,-0.05034027993679047,-0.2803837060928345,-0.17956528067588806,0.002588018774986267,0.00913240294903517,-0.4692056477069855,0.19182658195495605,-0.7831823229789734,0.07035163789987564,-0.5741451978683472,0.1513277143239975,-0.7211294174194336,-0.03483820706605911,-0.3692230880260468,0.5787922739982605,0.18485835194587708,-0.2735064625740051,-0.08029863238334656,0.17448373138904572,-0.6574050188064575,0.4923938512802124
136,-0.7757816314697266,-0.5217874646186829,-0.19308070838451385,-0.3842671513557434,-0.2507638931274414,-0.32593393325805664,-0.29386821389198303,-0.5869253873825073,-0.6051172614097595,-1.167491436004639,-0.3290032148361206,-1.1644028425216677,-0.11132452636957167,-1.2132391929626465,-0.2305431514978409,-0.5355240106582642,-1.3369561433792114,-0.9926214218139648,-0.3706875741481781,0.17221753299236298,-0.14787112176418304,-0.6177364587783813,-0.9170840382575988
137,0.3945280015468597,0.991566836833954,0.7610695958137512,0.6465117335319519,0.4797756373882294,0.8583036065101624,0.5711358189582825,0.22302617132663727,0.8422104716300964,1.4491777420043943,0.6404320001602173,1.4674149751663208,0.6795793175697327,1.2448289394378662,0.2798987329006195,0.1711277812719345,1.3917309045791626,0.671776533126831,0.6711987853050232,0.4935640096664429,0.5102428793907166,0.4510879218578338,2.5798559188842773
138,0.5294128060340881,0.2338656485080719,0.6402261853218079,0.25280797481536865,0.3976668417453766,0.5287762880325317,0.14658556878566742,0.3264816403388977,1.3267663717269895,-0.21054404973983765,0.1691311001777649,0.6101633906364441,0.353108823299408,0.7078813910484314,0.3019557595252991,0.489877849817276,0.08921496570110321,0.4503308236598969,0.6121057868003845,0.580980122089386,0.5264561772346497,0.3360645174980164,1.0366691350936892
139,-0.4061125814914704,0.25503095984458923,0.12767620384693146,0.05734245851635932,-0.28916069865226746,-0.2731531858444214,0.15141990780830386,-0.19747957587242126,0.030385918915271763,-0.7585285902023315,-0.2629026174545288,0.4129170775413513,0.20540864765644076,0.3441556692123413,0.3433344662189484,0.1208222508430481,0.2414547801017761,0.1278451681137085,-0.0921640545129776,0.057170219719409936,0.1500452607870102,0.8126077055931091,0.13708359003067014
140,0.07829810678958893,0.2446901649236679,-0.11235679686069487,-0.02519718557596207,-0.3169163465499878,0.1327194720506668,0.17838455736637115,0.3361779749393463,0.915700137615204,0.0494382418692112,0.19258204102516172,0.2703993320465088,0.5664094090461731,0.0879589319229126,0.3040134012699127,0.0960034281015396,-0.0436682365834713,-0.2133993208408356,0.1604384332895279,0.14111725986003876,0.3437619209289551,0.13041651248931885,1.7604004144668581
141,-0.279593825340271,0.05758097395300865,0.8440014123916626,0.2709386050701141,0.3236980438232422,0.4081516265869141,0.19637733697891235,-1.0237498283386228,0.3021738827228546,0.18862031400203705,0.3664429783821106,0.4005448818206787,0.7067034244537354,0.14676252007484436,0.02405809797346592,0.32492318749427795,-0.8024172782897949,-0.2556586563587189,0.22759084403514865,0.02876022644340992,0.15390898287296295,-0.3038982450962067,-0.5143797993659973
142,-0.7220085859298706,-0.35386720299720764,-0.8603832125663757,-0.4296239316463471,-0.3519543409347534,-0.4151722490787506,-0.2351091653108597,-0.4399184584617615,-0.5229865908622742,-0.5190302729606628,-1.0065069198608398,-0.9399307370185852,-0.1880073994398117,-2.177411794662476,-0.3329590559005737,-0.3814642429351807,-0.05175565928220749,-0.478150486946106,-0.06510844826698302,0.09452976286411284,-0.5713820457458496,-1.4302359819412231,-1.3918098211288452
143,-0.3511756956577301,-0.3936565816402435,0.20165182650089264,-0.12684562802314758,-0.13740049302577972,-0.3671477437019348,0.018622346222400662,-0.28697818517684937,-0.4351723790168762,-0.3062822222709656,0.05630536004900932,-0.6343849301338196,-0.02163464017212391,-0.5631738901138306,0.017294710502028462,-0.2834848463535309,-0.34846532344818115,-0.4358376264572144,-0.028904063627123836,0.3975189924240112,-0.1392093300819397,0.0944264829158783,-0.15506187081336975
144,0.941146194934845,0.2653679847717285,0.07443515956401825,0.5594249367713928,-0.10865136235952376,0.5474289655685425,0.5448515415191649,1.6163629293441772,0.3978756070137024,0.7233267426490784,0.15021269023418427,0.6374672055244446,0.5501309633255005,0.7830452919006348,0.3446868360042572,0.5755513906478882,0.6353318691253662,0.6501883268356323,0.8374725580215454,0.7446780204772949,0.6218357682228088,0.6515145897865295,0.8335601091384888
145,-0.5912663340568542,-0.6826751232147217,0.2292338311672211,-0.04091034457087517,-0.568463921546936,0.01859373599290848,-0.004908776842057705,-1.3839788436889648,-0.15453314781188965,0.03116018883883953,-0.3401548266410828,-0.11548535525798798,-0.5760899186134338,-0.204605296254158,-0.2740616798400879,0.1964370161294937,0.2996119558811188,0.4374316334724426,-0.6276573538780212,0.19063252210617065,-0.04353849962353706,0.22076593339443207,-0.9819597601890564
146,-1.11408793926239,-0.2588590383529663,-0.8450418710708618,-0.8317731618881226,-0.5700738430023193,-0.8116106986999512,-0.19543613493442533,-2.035764455795288,-0.8078622221946716,-0.6889973282814026,-0.7616147994995117,-0.25109702348709106,-0.6301887631416321,-1.0281962156295776,-0.6823922395706177,-0.5756903290748596,-1.4886672496795654,-0.5735251307487488,-0.4463374316692352,-0.9446758031845092,-0.4634583294391632,-1.2411894798278809,-2.0824811458587646
147,-0.21480533480644226,0.16496047377586365,0.32822808623313904,0.3028448820114136,0.4539669454097748,0.05483350157737732,0.06156761199235916,0.3877447247505188,-0.1045675203204155,-0.08358334004878998,0.3513754606246948,0.7312890887260437,0.02113809622824192,-0.043940726667642586,0.3816566169261933,0.2599309682846069,0.1948132961988449,0.293400913476944,0.13591131567955014,0.8213382959365845,0.3187180757522583,0.5371088981628418,1.902225971221924
148,0.013838948681950571,0.1394694447517395,0.2610481381416321,-0.07644429802894592,0.17401523888111115,0.19699428975582126,-0.1253652274608612,-0.08369607478380202,0.14611320197582245,0.4024775922298432,0.6432512998580933,0.38395917415618896,0.3691897690296173,0.3647329807281494,-0.11364111304283142,0.06768470257520676,0.8556560277938843,0.4901479780673981,-0.12320289760828018,-0.3083806037902832,-0.4391135573387146,0.7053173184394836,1.2734383344650269
149,0.9995387196540833,0.3959343433380127,0.7718933224678041,0.2902449369430542,0.6338916420936584,0.23229451477527616,0.3755076229572296,1.2005294561386108,0.16688141226768494,0.3588777184486389,0.07556453347206116,0.6023531556129456,0.4226789176464081,0.4604684710502625,0.3562268018722534,0.09508216381072998,0.8564099073410034,0.9996359944343568,0.2292584180831909,0.37323617935180653,0.4790994226932526,0.1949179619550705,0.5883000493049622
150,-0.12974010407924652,-0.24539344012737274,-0.3108344674110413,-0.027544932439923286,-0.177752286195755,0.061262037605047226,-0.13294830918312073,-0.3630296587944031,-1.0526167154312134,0.7645359039306641,0.11612311005592345,0.19093623757362368,0.1867205947637558,-0.4802850186824799,-0.4078502655029297,0.25432610511779785,-0.21914207935333246,-0.3321686089038849,0.10432782024145126,0.3635533154010773,-0.11126159131526947,0.2865079939365387,-0.9962840676307678
151,0.0424540676176548,0.08961232006549835,0.5655303001403809,0.16403375566005707,0.26411986351013184,-0.3014357089996338,0.10783472657203674,0.2748963832855225,0.4760023057460785,0.3436494469642639,0.2705510556697845,0.2423667013645172,0.06811973452568054,0.5887272357940674,-0.031506791710853584,0.06894942373037337,0.4725524485111237,-0.4247524440288544,0.11122418940067293,0.06702931970357895,0.019817184656858444,0.8724309802055359,1.6728845834732056
152,-0.25215989351272583,0.16339178383350372,0.7191038727760315,0.06543374806642532,0.6935325860977173,0.07531872391700745,-0.03152880445122719,-0.5469356775283813,0.2679837644100189,-0.4694255888462066,-0.3072112798690796,0.21367819607257846,-0.1427319347858429,-0.13975071907043454,0.13041749596595764,0.17006386816501615,0.2238253802061081,0.043340448290109634,0.12647801637649536,0.3065464198589325,0.033964209258556366,-0.09635282307863237,-0.4059436321258545
153,-0.005152213852852583,-0.28915801644325256,-0.8088822364807129,-0.22268323600292209,-0.3690575957298279,0.21335031092166898,0.007939820177853106,0.5513067841529846,0.003507696324959397,0.04076183959841728,-0.1706555336713791,-0.033804554492235184,0.3346518874168396,-0.6262210607528687,0.045388460159301765,0.2484487295150757,0.049501705914735794,-0.19226911664009091,0.03804728016257286,0.2956564128398895,0.1482774168252945,0.14152590930461886,-1.6924155950546265
154,-1.3345720767974854,-0.1593688279390335,-1.228945255279541,-0.7975783944129944,-0.5447600483894348,-0.4668255746364594,-0.17960934340953827,-1.2950950860977173,-1.2274128198623655,-0.31952327489852905,0.34111765027046204,0.17704975605010986,-0.2586773633956909,0.4422968327999115,-0.13954678177833554,-0.3302927613258362,-0.5227939486503601,-0.02172635681927204,-0.17718704044818878,0.03819778561592102,-0.034461874514818185,-0.11094798147678377,-0.4674206972122192
155,-0.5535693168640137,-0.1871454864740372,-1.290877103805542,0.1321169286966324,-0.3536404073238373,-0.1969580054283142,0.30485838651657104,1.133020520210266,0.2833552658557892,-0.049508854746818536,-0.8647738099098206,-0.30073463916778564,-0.4375258982181549,-0.08573972433805466,-0.3688443601131439,0.09405949711799623,0.47297787666320795,0.07039108127355576,-0.13557438552379608,0.05882391333580018,0.3331550061702728,-0.4112471342086792,-1.45092511177063
156,-0.90164053440094,0.1965668499469757,-0.08773310482501984,-0.045862052589654916,-0.10821662843227386,-0.20035359263420105,-0.030815225094556812,1.6398320198059082,-0.10080958902835846,0.4516910016536713,-0.3289565145969391,-0.7171095013618469,-0.3120945990085602,0.17511047422885895,-0.4816120564937592,-0.03310684114694595,-0.8988860845565796,0.23980575799942014,-0.25566014647483826,-0.5911625027656555,-0.25958344340324396,-0.1637721061706543,-0.10761870443820952
157,-0.4892070591449738,-0.6526681780815125,-0.2731349170207977,-0.12840959429740906,-0.27868545055389404,-0.17375876009464264,-0.3696715533733368,-0.020848816260695457,-0.7942761778831482,0.03230288624763489,0.2430896610021591,0.3058168888092041,0.18802984058856964,-0.8109561800956726,0.015867484733462334,-0.4207338988780975,0.7939867973327637,0.2923983037471771,-0.21044161915779114,0.31116726994514465,-0.3359848260879517,0.4604536592960358,-0.3767258524894713
158,0.009333704598248005,0.5292763710021973,0.2955184578895569,0.17106804251670835,0.02633086591959,0.17958097159862518,-0.12523339688777926,0.3219560384750366,0.4211462736129761,-0.2844613790512085,0.3756763339042664,0.3039669096469879,0.4825087189674378,-0.9849216341972352,-0.02128101885318756,-0.06795989722013474,-0.4976114332675934,0.15778765082359314,0.2522229850292206,0.596321702003479,0.22255803644657132,-0.17749637365341187,1.7449411153793335
159,-0.32967817783355713,-0.0754825547337532,-0.3864612579345703,0.15099576115608215,0.10166545957326888,-0.24333806335926056,-0.06952962279319763,-1.072041153907776,-0.8869067430496216,-0.4806426167488098,-0.4619373381137848,-0.1153152659535408,-0.14569243788719174,-0.09847288578748704,-0.2346538007259369,-0.14779870212078094,0.4369429349899292,0.4413415789604187,0.3936399519443512,0.002460788935422897,-0.18220055103302,0.17970038950443268,-0.5636240839958191
160,0.9721790552139282,0.7888352870941162,0.6499488353729248,0.3918941020965576,0.5853767991065979,0.5874530673027039,0.4188596308231354,0.8915262222290039,0.3125288784503937,0.6137180328369141,1.0233054161071775,0.4964914619922638,0.2996078431606293,0.5051705241203308,0.5607801675796509,0.4487345218658447,0.4164076447486877,0.4913060367107392,0.7706473469734192,0.2014201432466507,0.2278439253568649,0.2811560928821564,0.5933871865272522
161,-0.23797933757305145,-0.1666201800107956,0.21354882419109344,0.3030101656913757,0.008462519384920597,-0.05100994929671288,0.14906269311904907,-0.12106304615736008,-0.0038613080978393563,0.6075344085693359,0.5222651362419128,0.3762874603271485,0.3734068274497986,-0.03718845918774605,-0.02289465069770813,0.19024105370044708,0.438044935464859,0.5074385404586792,-0.2102459967136383,-0.2333317846059799,-0.005209114402532578,0.2707332670688629,0.9349550008773804
162,-1.245905518531799,-0.14198142290115354,0.03343988209962845,-0.15543413162231445,-0.43780189752578735,-0.17011651396751404,0.2368569225072861,-0.1793104112148285,0.4637719094753266,-0.4112379252910614,-0.0564454197883606,-0.24234503507614136,-0.5343499183654785,-0.34516191482543945,0.11430736631155015,-0.20486043393611908,0.18381395936012268,0.28780296444892883,-0.27784809470176697,0.10199248790740968,0.35452160239219666,-0.2288479208946228,0.17042836546897888
163,-0.5466576218605042,-0.5569767951965332,-1.603159785270691,-0.33212438225746155,-0.6571600437164307,-0.4710413217544556,-0.2060343325138092,-0.5117642283439636,-0.5001437067985535,-0.8727438449859619,0.1578799933195114,-0.18990615010261536,-0.3413466513156891,0.009366579353809357,0.02100126631557941,-0.2832644581794739,-1.3010982275009155,-0.8995382785797119,-0.058499108999967575,-0.5338676571846008,-0.115646094083786,-0.2923498749732971,-0.18780499696731567
164,-0.2673239707946777,0.2907431423664093,0.08633995056152344,-0.017380096018314358,0.0071295415982604035,-0.06118982657790184,-0.19151492416858676,-0.4930773675441742,-0.8655734062194824,-0.10348036885261536,-0.5091060996055603,-0.2747620940208435,0.03540704399347305,0.2473373711109161,0.16372579336166382,0.382813036441803,-0.7298524975776672,-0.234449103474617,-0.05071337521076202,0.21785162389278406,0.020470824092626568,-0.14095284044742584,0.6512026190757751
165,0.15037493407726288,-0.11954256892204285,0.13801704347133634,-0.1695353537797928,0.2740808725357056,-0.3618868291378021,-0.008645114488899708,-0.06651391088962555,-0.450914591550827,-0.7811640501022339,0.5421310067176819,-0.019343946129083637,-0.2080727219581604,0.0021776987705379725,-0.1943310648202896,-0.1983894854784012,0.33555245399475103,0.4774302244186402,-0.06978069245815277,-0.5117633342742921,-0.06102588772773743,0.7813227772712708,-0.8590186834335327
166,0.4724098443984986,0.04925445467233658,-0.6534088850021362,-0.2581233084201813,-0.6023175716400146,-0.22489963471889496,0.01459104474633932,0.2526377737522125,0.4451615810394287,0.15291579067707062,0.18005426228046414,-0.3019212782382965,-0.1262964904308319,0.05964901670813561,-0.12764465808868408,0.15084363520145416,-0.7343515753746033,-0.3932119309902191,-0.4809326827526093,-0.2636624574661255,-0.3626601696014404,-0.5965098738670349,-1.2853049039840698
167,-0.17437812685966492,0.34134167432785034,-0.3558512628078461,0.23114413022994995,-0.2710835635662079,-0.19613337516784668,0.10140028595924376,0.8658167123794556,-0.14475145936012268,-0.07039503008127213,0.2343313843011856,-0.20521706342697146,0.19284063577651975,0.5304521322250366,0.2512781322002411,0.12750005722045898,-0.4538424611091614,-0.05405903607606888,0.08054931461811066,-0.07648157328367232,0.28909143805503845,-0.019294653087854385,-0.1948721408843994
168,0.02470688149333,-0.4999407529830933,-0.7991482615470886,-0.30820366740226746,-0.416259914636612,0.034481752663850784,-0.2261525243520737,-0.3886193335056305,0.2628542184829712,-0.5059435963630676,-0.4780273139476776,-0.5331385731697083,-0.8336457014083862,-0.7429641485214233,-0.5266509652137756,-0.39296141266822815,-0.34286344051361084,0.03800741210579872,-0.04732048138976097,-0.002384509425610304,0.027712594717741013,0.1663362979888916,-2.65144944190979
169,1.1997214555740356,0.11203612387180327,0.4259684681892395,0.3892595171928406,0.409921795129776,0.2438298314809799,-0.045985765755176544,0.32302671670913696,0.3851042687892914,1.0840657949447632,0.5526935458183289,0.05075021833181381,0.5499699115753174,1.0866645574569702,-0.040678974241018295,0.062028855085372925,0.4831692278385162,0.4867574572563171,0.7629862427711487,0.410035252571106,0.3175633251667023,1.1769574880599976,0.11200164258480072
170,0.4662487804889679,0.28256577253341675,0.5343440175056458,0.1131862923502922,0.3461715281009674,0.43080514669418335,0.2436791956424713,0.9534215331077576,1.4768261909484863,0.6663787961006165,0.3448278605937958,0.9388558268547058,0.7584905624389648,0.5300140976905823,-0.15590406954288485,0.2706018090248108,1.0244630575180054,0.5735297799110413,0.8720529079437256,0.5038343667984009,0.2039124965667725,1.0729042291641235,0.6162393689155579
171,-0.08025670796632768,0.4333706498146057,0.4911538660526276,0.2296183705329895,0.3719102442264557,0.15116548538208008,0.09164595603942872,0.4872936904430389,0.6472545862197876,-0.44369122385978704,0.059338748455047614,0.01831948757171631,-0.20748768746852875,0.438707172870636,-0.2168560326099396,0.22860799729824066,0.6723064780235289,-0.11920194327831267,-0.1538209468126297,0.13857696950435638,-0.1503906100988388,-0.05974709242582321,-0.03650396317243576
172,0.366025447845459,-0.13509738445281982,1.0776076316833496,0.014659790322184563,0.27211883664131165,0.113478384912014,0.18935643136501312,1.0235105752944946,0.3914492726325989,0.06785184144973755,-0.028897970914840695,-0.07199310511350633,0.2527020573616028,-0.20511117577552795,0.2755570709705353,0.08987285196781157,-0.459496945142746,-0.3481824994087219,-0.4074750244617462,0.4311501085758209,-0.10093444585800172,0.002733030822128057,0.9121971130371094
173,0.3403005599975586,-0.32724007964134216,0.0526239350438118,0.3946152329444885,0.9158287644386292,-0.06254471838474274,0.06808699667453766,1.52788245677948,0.17552585899829865,-0.543937623500824,-0.14677046239376068,0.040461331605911255,0.18193745613098145,-0.7312415242195129,-0.05515715479850769,0.2780100405216217,-0.5581457614898682,-0.07909105718135834,-0.2544759511947632,0.2536765933036804,-0.23986764252185824,0.2788925468921661,-1.1653149127960205
174,-0.31620317697525024,-0.5259785056114197,-0.344119131565094,-0.18015319108963013,-0.2735676467418671,-0.2250550091266632,-0.21235674619674685,0.5187897682189941,-0.8461933732032776,0.0032862485386431213,-0.2580948770046234,-0.27197492122650146,-0.4881592690944672,0.34267985820770264,-0.03129255026578903,-0.4958106577396393,-0.1933457553386688,-0.12631170451641086,-0.3010619580745697,-0.6079908609390259,-0.13083350658416748,-0.17388293147087094,0.2876399755477905
175,-0.4546247124671936,-0.09750761836767197,-1.3465852737426758,-0.267127126455307,-0.3502354621887207,-0.18981558084487915,-0.16419664025306702,-0.4346054196357727,-1.064915418624878,-0.30039942264556885,-0.6863482594490051,-0.2573891878128052,-0.8314800858497621,-1.546446681022644,-0.69368976354599,-0.4031179547309876,-0.8584641814231873,-0.6354913711547852,0.18683093786239624,-0.5902200937271118,-0.0075042182579636565,-0.1971843242645264,-1.2660547494888306
176,-0.015272356569766997,0.23646195232868195,-0.39456844329833984,-0.3226082623004913,-0.04714111238718033,0.009473244659602642,0.06364418566226959,0.8609108328819275,-0.1485193818807602,0.6655736565589905,0.20432355999946594,0.3441207408905029,0.6642642617225647,-0.20421116054058075,-0.12000921368598938,0.34947669506073,0.6496869325637817,0.2457876354455948,0.5074608325958252,0.5671502947807312,0.3425302803516388,0.20617836713790894,1.2492376565933228
177,-0.8487011790275574,-0.07478654384613037,0.21247416734695435,0.31864267587661743,0.09330662339925766,-0.05926506593823432,-0.05116365477442741,-0.6507257223129272,0.1392221450805664,0.04154805466532707,-0.12495516240596773,0.4260559380054474,0.004732586443424225,0.5599339008331299,-0.11415683478116988,0.016500620171427727,-0.44096639752388,0.07126499712467194,-0.3606316447257996,-0.6484621167182922,-0.34065231680870056,-0.08480264246463776,0.4139644205570221
178,0.16045841574668884,-0.6550029516220093,-0.393157571554184,-0.5286783576011658,0.02881198190152645,-0.31687167286872864,-0.02128755487501621,0.18128561973571775,0.25145280361175537,-0.34859490394592285,-0.15505479276180267,-0.44483235478401184,-0.5222814679145813,-0.985880434513092,-0.4293967187404633,-0.3003215193748474,0.07939755171537399,0.5910572409629822,-0.1838456690311432,0.3239828944206238,0.19840484857559204,-0.4304586052894592,-0.4523641467094421
179,0.0979405865073204,-0.6212968230247498,-0.3851961493492127,0.20978522300720212,-0.3333896100521088,-0.2110694795846939,-0.16279591619968414,0.2894265949726105,-1.423590898513794,-1.2963398694992063,-0.3626111745834351,-1.0595847368240356,-1.019476294517517,-1.0700465440750122,-0.3616165816783905,-0.480760782957077,-0.3117669224739075,-0.0913664922118187,-0.1889374852180481,0.1688147783279419,-0.08090747147798537,-0.5316966772079468,0.05369226261973381
180,0.3094730973243713,0.3250713646411896,0.6306266188621521,-0.3349619507789612,-0.08437734097242355,-0.1328544169664383,-0.4482113718986511,0.8425853848457336,0.04603458940982818,-0.3221065402030945,0.004137932322919369,-0.08957532048225403,0.010999072343111038,0.679033100605011,-0.68448406457901,-0.211747482419014,0.2189272940158844,-0.2512940764427185,-0.2571184635162353,-0.5708785057067871,-0.7867404222488403,-0.26958397030830383,-0.7779610753059387
181,-0.3321206569671631,-0.013509190641343594,-0.32054707407951355,-0.5755796432495117,-0.13121850788593292,-0.12680315971374512,-0.05421491712331772,-0.5316866636276245,-1.2527700662612915,-0.1555197536945343,-0.0983264222741127,-0.17484860122203827,-0.7449011206626892,-0.5425887107849121,-0.2231364399194717,-0.2330072671175003,-0.907997727394104,-0.1709284782409668,-0.8335953950881958,-0.484229028224945,0.116413913667202,-0.5535804033279419,-1.9219802618026731
182,0.22883909940719604,0.08307480812072754,-0.3521933853626251,-0.012914882972836494,0.13891606032848358,0.13327154517173767,-0.06438916921615599,0.32193031907081604,0.03617972880601883,0.11654778569936752,0.024076823145151142,0.5581055283546448,-0.02687100134789944,0.0690937489271164,0.057985536754131324,-0.2512419819831848,0.26909565925598145,-0.02628633752465248,-0.2571567893028259,-0.5248250365257263,-0.3148805797100067,-0.25538313388824463,0.469832569360733
